time,seconds_elapsed,y,z,x
1761509932276215600,2.246215576171875,2.1224465370178223,40.699188232421875,-6.534872531890869
1761509932286225200,2.25622509765625,2.069706439971924,35.936588287353516,-7.488531589508057
1761509932295920000,2.265920166015625,1.9442105293273926,30.795589447021484,-7.663249969482422
1761509932306214100,2.276214111328125,2.0462417602539062,25.201438903808594,-7.012076377868652
1761509932316224000,2.28622412109375,1.9411795139312744,20.59941864013672,-6.28740930557251
1761509932326233900,2.29623388671875,1.4509183168411255,16.526405334472656,-5.988720893859863
1761509932336213000,2.306212890625,0.9281229972839355,13.62899112701416,-5.684163570404053
1761509932346222800,2.316222900390625,0.07587242126464844,11.228931427001953,-5.155220985412598
1761509932356232400,2.326232421875,-0.7758087515830994,9.244987487792969,-4.769265651702881
1761509932366242300,2.3362421875,-1.4254696369171143,7.565069675445557,-4.742279052734375
1761509932376221400,2.346221435546875,-1.778035283088684,6.120891571044922,-4.650835037231445
1761509932386231300,2.356231201171875,-1.7155840396881104,4.798741340637207,-4.5223541259765625
1761509932396241200,2.3662412109375,-1.2923250198364258,3.334190845489502,-4.631524085998535
1761509932406220300,2.37622021484375,-0.7471428513526917,2.450894355773926,-4.905338287353516
1761509932416230100,2.386230224609375,-0.2845268249511719,2.0503954887390137,-5.149681568145752
1761509932426240000,2.396239990234375,-0.18193936347961426,1.92301607131958,-5.386852741241455
1761509932436219100,2.40621923828125,-0.29705679416656494,2.0123910903930664,-5.651732444763184
1761509932446229000,2.41622900390625,-0.4771310091018677,2.3815321922302246,-5.8308868408203125
1761509932456238600,2.426238525390625,-0.8175153732299805,2.905803680419922,-6.041005611419678
1761509932466218000,2.436218017578125,-1.150854229927063,3.8528037071228027,-6.145420074462891
1761509932476227600,2.4462275390625,-1.4008057117462158,4.824597358703613,-6.388559341430664
1761509932486237400,2.456237548828125,-1.7596617937088013,5.797297954559326,-6.452732563018799
1761509932495902000,2.46590185546875,-2.00831937789917,6.75034236907959,-6.433862686157227
1761509932506226400,2.476226318359375,-2.2937746047973633,7.632843017578125,-6.594391822814941
1761509932516236000,2.486236083984375,-2.6190433502197266,8.544363021850586,-6.694428443908691
1761509932526215400,2.49621533203125,-2.7360610961914062,9.055290222167969,-6.536905288696289
1761509932536225000,2.50622509765625,-2.5946803092956543,9.372243881225586,-6.249231338500977
1761509932546235000,2.51623486328125,-2.511165142059326,9.638117790222168,-5.997498989105225
1761509932556214300,2.52621435546875,-2.4209022521972656,9.751279830932617,-5.891994953155518
1761509932566224000,2.536223876953125,-2.180680274963379,10.05029582977295,-5.844523906707764
1761509932576233700,2.546233642578125,-1.9363281726837158,10.329813003540039,-5.740649223327637
1761509932586212900,2.556212890625,-1.734967589378357,10.350269317626953,-5.692775249481201
1761509932596222700,2.56622265625,-1.4707727432250977,10.328590393066406,-5.5810651779174805
1761509932606232600,2.576232666015625,-1.1415539979934692,10.356884002685547,-5.4693708419799805
1761509932616242200,2.5862421875,-1.0127073526382446,10.59304428100586,-5.451151371002197
1761509932626221600,2.5962216796875,-0.9398634433746338,10.75018310546875,-5.63493013381958
