time,seconds_elapsed,y,z,x
1761504451533496800,7.034496826171875,1.656000018119812,9.059000015258789,-1.5679999589920044
1761504451543506700,7.044506591796875,1.5850000381469727,9.26099967956543,-1.718999981880188
1761504451553516500,7.0545166015625,1.434000015258789,9.461999893188477,-1.840999960899353
1761504451563495700,7.06449560546875,1.3550000190734863,9.626999855041504,-2.013000011444092
1761504451573505500,7.074505615234375,1.36899995803833,9.61299991607666,-2.1710000038146973
1761504451583515100,7.08451513671875,1.4769999980926514,9.633999824523926,-2.2720000743865967
1761504451593525000,7.09452490234375,1.5920000076293945,9.699000358581543,-2.2790000438690186
1761504451603504000,7.104504150390625,1.6990000009536743,9.777999877929688,-2.1419999599456787
1761504451613514000,7.114513916015625,1.7430000305175781,9.777999877929688,-1.9199999570846558
1761504451623523600,7.124523681640625,1.7070000171661377,9.821000099182129,-1.6970000267028809
1761504451633503000,7.1345029296875,1.6990000009536743,9.920999526977539,-1.503000020980835
1761504451643512800,7.144512939453125,1.7569999694824219,10.20199966430664,-1.3739999532699585
1761504451653522700,7.154522705078125,1.8140000104904175,10.696999549865723,-1.2089999914169312
1761504451663501800,7.164501708984375,1.8140000104904175,11.170999526977539,-1.0149999856948853
1761504451673511700,7.17451171875,1.684999942779541,11.572999954223633,-0.6200000047683716
1761504451683521300,7.184521240234375,1.5989999771118164,11.932999610900879,-0.17399999499320984
1761504451693500700,7.194500732421875,1.5920000076293945,12.312999725341797,0.1979999989271164
1761504451703510300,7.20451025390625,1.6349999904632568,12.75100040435791,0.46399998664855957
1761504451713520000,7.21452001953125,1.5850000381469727,13.182000160217285,0.5
1761504451723499300,7.224499267578125,1.3619999885559082,13.527000427246094,0.3779999911785126
1761504451733509000,7.234509033203125,1.1100000143051147,13.656999588012695,0.2409999966621399
1761504451743519000,7.24451904296875,0.9309999942779541,13.463000297546387,0.054999999701976776
1761504451753498000,7.254498046875,0.5929999947547913,13.269000053405762,-0.8209999799728394
1761504451763508000,7.264508056640625,0.3490000069141388,12.687000274658203,-1.1299999952316284
1761504451773517600,7.274517578125,0.21299999952316284,12.003999710083008,-0.5329999923706055
1761504451783497000,7.2844970703125,0.01899999938905239,11.501999855041504,-0.023000000044703484
1761504451793506800,7.2945068359375,-0.1379999965429306,11.329000473022461,0.2199999988079071
1761504451803516400,7.304516357421875,-0.17399999499320984,11.25,0.3630000054836273
1761504451813495800,7.314495849609375,-0.20999999344348907,11.451000213623047,0.47099998593330383
1761504451823505400,7.32450537109375,-0.20999999344348907,11.645000457763672,0.6000000238418579
1761504451833515300,7.334515380859375,0.2919999957084656,12.154999732971191,-0.0949999988079071
1761504451843525000,7.344525146484375,-0.06700000166893005,12.133999824523926,0.2919999957084656
1761504451853504300,7.354504150390625,-0.5910000205039978,11.746000289916992,1.0240000486373901
1761504451863514000,7.36451416015625,-0.8640000224113464,11.236000061035156,1.1390000581741333
1761504451873524000,7.37452392578125,-0.9139999747276306,10.76200008392334,0.8659999966621399
1761504451883503000,7.384503173828125,-0.8849999904632568,10.187000274658203,0.6579999923706055
1761504451893513000,7.394512939453125,-0.7129999995231628,9.677000045776367,0.5360000133514404
1761504451903522600,7.4045224609375,-0.40400001406669617,9.059000015258789,0.49300000071525574
1761504451913502000,7.414501953125,-0.08100000023841858,8.649999618530273,0.4569999873638153
1761504451923511600,7.424511474609375,0.20499999821186066,8.340999603271484,0.49300000071525574
1761504451933521400,7.434521484375,0.4569999873638153,8.119000434875488,0.5
1761504451943500500,7.44450048828125,0.6079999804496765,7.995999813079834,0.5289999842643738
1761504451953510400,7.454510498046875,0.6869999766349792,7.874000072479248,0.5139999985694885
1761504451963520000,7.46452001953125,0.7799999713897705,7.781000137329102,0.40700000524520874
1761504451973499400,7.47449951171875,0.8299999833106995,7.709000110626221,0.3779999911785126
1761504451983509000,7.484509033203125,0.8949999809265137,7.579999923706055,0.4569999873638153
1761504451993518800,7.494518798828125,0.9520000219345093,7.49399995803833,0.5139999985694885
1761504452003498200,7.504498291015625,0.9670000076293945,7.39300012588501,0.4569999873638153
1761504452013507800,7.5145078125,0.9670000076293945,7.170000076293945,0.38499999046325684
1761504452023517700,7.524517578125,1.0099999904632568,6.947999954223633,0.2630000114440918
1761504452033496800,7.534496826171875,1.1319999694824219,6.817999839782715,0.1120000034570694
1761504452043506700,7.544506591796875,1.2610000371932983,6.580999851226807,-0.05900000035762787
1761504452053516500,7.5545166015625,1.3040000200271606,6.559999942779541,-0.289000004529953
1761504452063495700,7.56449560546875,1.312000036239624,6.617000102996826,-0.4690000116825104
1761504452073505500,7.574505615234375,1.3550000190734863,6.882999897003174,-0.5619999766349792
1761504452083515100,7.58451513671875,1.440999984741211,7.11299991607666,-0.5260000228881836
1761504452093525000,7.59452490234375,1.4119999408721924,7.328000068664551,-0.3970000147819519
1761504452103504100,7.604504150390625,1.2970000505447388,7.544000148773193,-0.3109999895095825
1761504452113514000,7.614513916015625,1.312000036239624,7.679999828338623,-0.2529999911785126
1761504452123523800,7.62452392578125,1.3910000324249268,7.7230000495910645,-0.23199999332427979
1761504452133503000,7.6345029296875,1.534000039100647,7.665999889373779,-0.289000004529953
1761504452143512800,7.644512939453125,1.6419999599456787,7.616000175476074,-0.382999986410141
1761504452153522400,7.6545224609375,1.6920000314712524,7.565000057220459,-0.4259999990463257
1761504452163501800,7.664501708984375,1.6990000009536743,7.558000087738037,-0.4399999976158142
1761504452173511700,7.67451171875,1.7209999561309814,7.544000148773193,-0.4690000116825104
